81.8529411765,0.147058823529,27.2941176471,58.1470588235,7.61764705882,19.5882352941,19.6470588235,25.4411764706,10.4705882353,23.6470588235,14.4705882353,11.4411764706,7.73529411765,3.32352941176,21.3235294118,71.8235294118,0.0588235294118,25.5588235294,54.4117647059,5.11764705882,14.7058823529,15.5882352941,22.6470588235,11.1470588235,24.5294117647,14.6176470588,12.3823529412,5.76470588235,2.85294117647,19.8235294118
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,75.3939393939,0.0606060606061,26.0606060606,56.6666666667,7.12121212121,20.4242424242,16.1515151515,22.6060606061,12.8787878788,20.8484848485,16.2424242424,11.0606060606,6.81818181818,3.06060606061,20.8181818182
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,71.5588235294,0.0294117647059,24.7058823529,52.6176470588,7.35294117647,19.4117647059,14.7941176471,22.9411764706,9.58823529412,26.2352941176,14.0,12.3823529412,4.44117647059,4.52941176471,16.0
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,69.8787878788,0.0909090909091,24.3939393939,54.8787878788,5.63636363636,17.7575757576,15.4545454545,22.1212121212,9.87878787879,25.7878787879,14.0303030303,12.6666666667,7.42424242424,4.09090909091,17.6060606061
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,72.6666666667,0.0277777777778,24.8888888889,54.1666666667,5.77777777778,15.8611111111,17.1111111111,24.3611111111,9.63888888889,25.2777777778,11.5277777778,11.3611111111,5.30555555556,4.27777777778,18.1944444444
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,67.9705882353,0.0588235294118,24.0882352941,55.0882352941,4.91176470588,14.8529411765,14.8823529412,21.0294117647,13.1176470588,22.1764705882,11.8235294118,9.0,7.97058823529,5.02941176471,16.0588235294
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,71.5,0.0555555555556,24.7777777778,55.1944444444,5.38888888889,16.8888888889,16.5555555556,23.0555555556,13.5555555556,24.8611111111,12.2777777778,10.6111111111,5.13888888889,4.52777777778,16.7777777778
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,74.2285714286,0.0285714285714,25.8571428571,59.8571428571,5.08571428571,15.5428571429,17.4285714286,25.9714285714,15.0857142857,26.3142857143,12.9142857143,12.1714285714,5.68571428571,5.88571428571,19.1142857143
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,72.6764705882,0.0588235294118,24.5588235294,55.8529411765,5.79411764706,17.7352941176,17.7647058824,26.2941176471,10.8235294118,25.3823529412,12.5588235294,11.5882352941,6.82352941176,3.73529411765,21.3235294118
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,74.8787878788,0.121212121212,24.8181818182,54.0909090909,6.24242424242,17.4545454545,19.0,26.6666666667,11.2727272727,25.1515151515,13.6060606061,13.2121212121,4.54545454545,3.45454545455,16.7575757576
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,81.1621621622,0.0540540540541,29.0,59.3513513514,6.18918918919,16.2972972973,16.972972973,22.6756756757,9.94594594595,25.4054054054,17.1891891892,10.2432432432,9.21621621622,2.97297297297,17.6216216216
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,79.40625,0.1875,27.3125,59.9375,7.125,19.21875,17.65625,26.53125,13.625,24.15625,12.9375,13.5625,6.875,3.96875,21.0625
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,74.9714285714,0.114285714286,26.3428571429,62.7428571429,7.42857142857,21.2571428571,14.8571428571,22.0571428571,14.0571428571,23.5714285714,13.1142857143,12.2285714286,11.1714285714,4.28571428571,19.6
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,77.9705882353,0.147058823529,25.5882352941,56.0882352941,8.94117647059,25.1470588235,17.8529411765,24.9411764706,11.1470588235,26.0,15.3823529412,11.9411764706,6.94117647059,4.14705882353,19.7647058824
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,66.1891891892,0.027027027027,23.1081081081,50.9189189189,5.56756756757,15.1081081081,14.4054054054,21.4054054054,10.5675675676,24.8918918919,13.0810810811,10.0,5.21621621622,4.05405405405,16.0540540541
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,71.5625,0.125,23.5,50.75,5.8125,17.8125,18.75,26.09375,9.59375,24.625,11.125,14.125,5.6875,3.40625,18.21875
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,71.4482758621,0.137931034483,23.0344827586,49.2413793103,7.20689655172,18.275862069,18.1724137931,24.4827586207,8.37931034483,24.9310344828,12.6896551724,12.3103448276,3.89655172414,3.8275862069,18.3448275862
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,69.8823529412,0.0882352941176,22.6470588235,53.3823529412,7.08823529412,21.6764705882,17.5,23.8823529412,9.88235294118,23.5294117647,13.2352941176,13.5882352941,5.58823529412,2.41176470588,18.1764705882
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,74.6571428571,0.0285714285714,24.7428571429,53.8285714286,6.91428571429,19.7428571429,18.2571428571,25.2285714286,11.6285714286,26.7428571429,13.4857142857,10.4571428571,6.74285714286,5.08571428571,17.0285714286
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,73.5,0.0263157894737,24.3947368421,53.1315789474,7.81578947368,20.7894736842,16.8947368421,22.6578947368,8.86842105263,24.4473684211,12.3157894737,8.07894736842,4.81578947368,3.34210526316,15.1052631579
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,64.5666666667,0.0333333333333,23.5666666667,54.0333333333,5.56666666667,16.0666666667,11.8666666667,17.8333333333,10.4666666667,21.8333333333,12.0666666667,10.2333333333,5.96666666667,1.5,17.5
71.8333333333,0.138888888889,24.8611111111,54.0,5.08333333333,14.5,17.0277777778,23.9166666667,12.0,23.8611111111,15.6388888889,10.3611111111,7.05555555556,2.97222222222,17.2222222222,71.8235294118,0.0588235294118,25.5588235294,54.4117647059,5.11764705882,14.7058823529,15.5882352941,22.6470588235,11.1470588235,24.5294117647,14.6176470588,12.3823529412,5.76470588235,2.85294117647,19.8235294118
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,75.3939393939,0.0606060606061,26.0606060606,56.6666666667,7.12121212121,20.4242424242,16.1515151515,22.6060606061,12.8787878788,20.8484848485,16.2424242424,11.0606060606,6.81818181818,3.06060606061,20.8181818182
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,71.5588235294,0.0294117647059,24.7058823529,52.6176470588,7.35294117647,19.4117647059,14.7941176471,22.9411764706,9.58823529412,26.2352941176,14.0,12.3823529412,4.44117647059,4.52941176471,16.0
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,69.8787878788,0.0909090909091,24.3939393939,54.8787878788,5.63636363636,17.7575757576,15.4545454545,22.1212121212,9.87878787879,25.7878787879,14.0303030303,12.6666666667,7.42424242424,4.09090909091,17.6060606061
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,72.6666666667,0.0277777777778,24.8888888889,54.1666666667,5.77777777778,15.8611111111,17.1111111111,24.3611111111,9.63888888889,25.2777777778,11.5277777778,11.3611111111,5.30555555556,4.27777777778,18.1944444444
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,67.9705882353,0.0588235294118,24.0882352941,55.0882352941,4.91176470588,14.8529411765,14.8823529412,21.0294117647,13.1176470588,22.1764705882,11.8235294118,9.0,7.97058823529,5.02941176471,16.0588235294
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,71.5,0.0555555555556,24.7777777778,55.1944444444,5.38888888889,16.8888888889,16.5555555556,23.0555555556,13.5555555556,24.8611111111,12.2777777778,10.6111111111,5.13888888889,4.52777777778,16.7777777778
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,74.2285714286,0.0285714285714,25.8571428571,59.8571428571,5.08571428571,15.5428571429,17.4285714286,25.9714285714,15.0857142857,26.3142857143,12.9142857143,12.1714285714,5.68571428571,5.88571428571,19.1142857143
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,72.6764705882,0.0588235294118,24.5588235294,55.8529411765,5.79411764706,17.7352941176,17.7647058824,26.2941176471,10.8235294118,25.3823529412,12.5588235294,11.5882352941,6.82352941176,3.73529411765,21.3235294118
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,74.8787878788,0.121212121212,24.8181818182,54.0909090909,6.24242424242,17.4545454545,19.0,26.6666666667,11.2727272727,25.1515151515,13.6060606061,13.2121212121,4.54545454545,3.45454545455,16.7575757576
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,81.1621621622,0.0540540540541,29.0,59.3513513514,6.18918918919,16.2972972973,16.972972973,22.6756756757,9.94594594595,25.4054054054,17.1891891892,10.2432432432,9.21621621622,2.97297297297,17.6216216216
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,79.40625,0.1875,27.3125,59.9375,7.125,19.21875,17.65625,26.53125,13.625,24.15625,12.9375,13.5625,6.875,3.96875,21.0625
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,74.9714285714,0.114285714286,26.3428571429,62.7428571429,7.42857142857,21.2571428571,14.8571428571,22.0571428571,14.0571428571,23.5714285714,13.1142857143,12.2285714286,11.1714285714,4.28571428571,19.6
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,77.9705882353,0.147058823529,25.5882352941,56.0882352941,8.94117647059,25.1470588235,17.8529411765,24.9411764706,11.1470588235,26.0,15.3823529412,11.9411764706,6.94117647059,4.14705882353,19.7647058824
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,66.1891891892,0.027027027027,23.1081081081,50.9189189189,5.56756756757,15.1081081081,14.4054054054,21.4054054054,10.5675675676,24.8918918919,13.0810810811,10.0,5.21621621622,4.05405405405,16.0540540541
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,71.5625,0.125,23.5,50.75,5.8125,17.8125,18.75,26.09375,9.59375,24.625,11.125,14.125,5.6875,3.40625,18.21875
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,71.4482758621,0.137931034483,23.0344827586,49.2413793103,7.20689655172,18.275862069,18.1724137931,24.4827586207,8.37931034483,24.9310344828,12.6896551724,12.3103448276,3.89655172414,3.8275862069,18.3448275862
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,69.8823529412,0.0882352941176,22.6470588235,53.3823529412,7.08823529412,21.6764705882,17.5,23.8823529412,9.88235294118,23.5294117647,13.2352941176,13.5882352941,5.58823529412,2.41176470588,18.1764705882
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,74.6571428571,0.0285714285714,24.7428571429,53.8285714286,6.91428571429,19.7428571429,18.2571428571,25.2285714286,11.6285714286,26.7428571429,13.4857142857,10.4571428571,6.74285714286,5.08571428571,17.0285714286
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,73.5,0.0263157894737,24.3947368421,53.1315789474,7.81578947368,20.7894736842,16.8947368421,22.6578947368,8.86842105263,24.4473684211,12.3157894737,8.07894736842,4.81578947368,3.34210526316,15.1052631579
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,64.5666666667,0.0333333333333,23.5666666667,54.0333333333,5.56666666667,16.0666666667,11.8666666667,17.8333333333,10.4666666667,21.8333333333,12.0666666667,10.2333333333,5.96666666667,1.5,17.5
73.3142857143,0.285714285714,24.2571428571,56.6857142857,6.22857142857,17.9428571429,18.5714285714,23.7428571429,12.3428571429,24.1714285714,13.6,11.6,5.54285714286,4.94285714286,17.2285714286,71.8235294118,0.0588235294118,25.5588235294,54.4117647059,5.11764705882,14.7058823529,15.5882352941,22.6470588235,11.1470588235,24.5294117647,14.6176470588,12.3823529412,5.76470588235,2.85294117647,19.8235294118
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,75.3939393939,0.0606060606061,26.0606060606,56.6666666667,7.12121212121,20.4242424242,16.1515151515,22.6060606061,12.8787878788,20.8484848485,16.2424242424,11.0606060606,6.81818181818,3.06060606061,20.8181818182
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,71.5588235294,0.0294117647059,24.7058823529,52.6176470588,7.35294117647,19.4117647059,14.7941176471,22.9411764706,9.58823529412,26.2352941176,14.0,12.3823529412,4.44117647059,4.52941176471,16.0
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,69.8787878788,0.0909090909091,24.3939393939,54.8787878788,5.63636363636,17.7575757576,15.4545454545,22.1212121212,9.87878787879,25.7878787879,14.0303030303,12.6666666667,7.42424242424,4.09090909091,17.6060606061
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,72.6666666667,0.0277777777778,24.8888888889,54.1666666667,5.77777777778,15.8611111111,17.1111111111,24.3611111111,9.63888888889,25.2777777778,11.5277777778,11.3611111111,5.30555555556,4.27777777778,18.1944444444
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,67.9705882353,0.0588235294118,24.0882352941,55.0882352941,4.91176470588,14.8529411765,14.8823529412,21.0294117647,13.1176470588,22.1764705882,11.8235294118,9.0,7.97058823529,5.02941176471,16.0588235294
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,71.5,0.0555555555556,24.7777777778,55.1944444444,5.38888888889,16.8888888889,16.5555555556,23.0555555556,13.5555555556,24.8611111111,12.2777777778,10.6111111111,5.13888888889,4.52777777778,16.7777777778
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,74.2285714286,0.0285714285714,25.8571428571,59.8571428571,5.08571428571,15.5428571429,17.4285714286,25.9714285714,15.0857142857,26.3142857143,12.9142857143,12.1714285714,5.68571428571,5.88571428571,19.1142857143
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,72.6764705882,0.0588235294118,24.5588235294,55.8529411765,5.79411764706,17.7352941176,17.7647058824,26.2941176471,10.8235294118,25.3823529412,12.5588235294,11.5882352941,6.82352941176,3.73529411765,21.3235294118
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,74.8787878788,0.121212121212,24.8181818182,54.0909090909,6.24242424242,17.4545454545,19.0,26.6666666667,11.2727272727,25.1515151515,13.6060606061,13.2121212121,4.54545454545,3.45454545455,16.7575757576
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,81.1621621622,0.0540540540541,29.0,59.3513513514,6.18918918919,16.2972972973,16.972972973,22.6756756757,9.94594594595,25.4054054054,17.1891891892,10.2432432432,9.21621621622,2.97297297297,17.6216216216
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,79.40625,0.1875,27.3125,59.9375,7.125,19.21875,17.65625,26.53125,13.625,24.15625,12.9375,13.5625,6.875,3.96875,21.0625
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,74.9714285714,0.114285714286,26.3428571429,62.7428571429,7.42857142857,21.2571428571,14.8571428571,22.0571428571,14.0571428571,23.5714285714,13.1142857143,12.2285714286,11.1714285714,4.28571428571,19.6
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,77.9705882353,0.147058823529,25.5882352941,56.0882352941,8.94117647059,25.1470588235,17.8529411765,24.9411764706,11.1470588235,26.0,15.3823529412,11.9411764706,6.94117647059,4.14705882353,19.7647058824
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,66.1891891892,0.027027027027,23.1081081081,50.9189189189,5.56756756757,15.1081081081,14.4054054054,21.4054054054,10.5675675676,24.8918918919,13.0810810811,10.0,5.21621621622,4.05405405405,16.0540540541
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,71.5625,0.125,23.5,50.75,5.8125,17.8125,18.75,26.09375,9.59375,24.625,11.125,14.125,5.6875,3.40625,18.21875
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,71.4482758621,0.137931034483,23.0344827586,49.2413793103,7.20689655172,18.275862069,18.1724137931,24.4827586207,8.37931034483,24.9310344828,12.6896551724,12.3103448276,3.89655172414,3.8275862069,18.3448275862
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,69.8823529412,0.0882352941176,22.6470588235,53.3823529412,7.08823529412,21.6764705882,17.5,23.8823529412,9.88235294118,23.5294117647,13.2352941176,13.5882352941,5.58823529412,2.41176470588,18.1764705882
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,74.6571428571,0.0285714285714,24.7428571429,53.8285714286,6.91428571429,19.7428571429,18.2571428571,25.2285714286,11.6285714286,26.7428571429,13.4857142857,10.4571428571,6.74285714286,5.08571428571,17.0285714286
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,73.5,0.0263157894737,24.3947368421,53.1315789474,7.81578947368,20.7894736842,16.8947368421,22.6578947368,8.86842105263,24.4473684211,12.3157894737,8.07894736842,4.81578947368,3.34210526316,15.1052631579
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,64.5666666667,0.0333333333333,23.5666666667,54.0333333333,5.56666666667,16.0666666667,11.8666666667,17.8333333333,10.4666666667,21.8333333333,12.0666666667,10.2333333333,5.96666666667,1.5,17.5
68.2058823529,0.0588235294118,23.3235294118,55.1176470588,4.82352941176,14.1176470588,16.7352941176,24.8529411765,12.8235294118,24.1176470588,9.14705882353,9.70588235294,7.20588235294,4.91176470588,16.7647058824,71.8235294118,0.0588235294118,25.5588235294,54.4117647059,5.11764705882,14.7058823529,15.5882352941,22.6470588235,11.1470588235,24.5294117647,14.6176470588,12.3823529412,5.76470588235,2.85294117647,19.8235294118
75.3939393939,0.0606060606061,26.0606060606,56.6666666667,7.12121212121,20.4242424242,16.1515151515,22.6060606061,12.8787878788,20.8484848485,16.2424242424,11.0606060606,6.81818181818,3.06060606061,20.8181818182,71.5588235294,0.0294117647059,24.7058823529,52.6176470588,7.35294117647,19.4117647059,14.7941176471,22.9411764706,9.58823529412,26.2352941176,14.0,12.3823529412,4.44117647059,4.52941176471,16.0
75.3939393939,0.0606060606061,26.0606060606,56.6666666667,7.12121212121,20.4242424242,16.1515151515,22.6060606061,12.8787878788,20.8484848485,16.2424242424,11.0606060606,6.81818181818,3.06060606061,20.8181818182,69.8787878788,0.0909090909091,24.3939393939,54.8787878788,5.63636363636,17.7575757576,15.4545454545,22.1212121212,9.87878787879,25.7878787879,14.0303030303,12.6666666667,7.42424242424,4.09090909091,17.6060606061
